Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
minimalista-base,"Minimalista Base",1.1.4,1.1.3,https://downloads.wordpress.org/theme/minimalista-base.1.1.4.zip,"2025-08-31 17:10:29",https://wordpress.org/themes/minimalista-base/,,5.3,100
nova-lite,"Nova Lite",1.5.6,1.5.5,https://downloads.wordpress.org/theme/nova-lite.1.5.6.zip,"2025-08-31 17:22:47",https://wordpress.org/themes/nova-lite/,,5.3,200
venice-lite,"Venice Lite",1.6.5,1.6.4,https://downloads.wordpress.org/theme/venice-lite.1.6.5.zip,"2025-08-31 16:58:22",https://wordpress.org/themes/venice-lite/,,5.3,50
the9-storefront,"The9 Storefront",1.0.1,1.0.0,https://downloads.wordpress.org/theme/the9-storefront.1.0.1.zip,"2025-08-31 20:12:24",https://wordpress.org/themes/the9-storefront/,5.0,7.0,200
chronicle-journal,"Chronicle Journal",1.0.1,,https://downloads.wordpress.org/theme/chronicle-journal.1.0.1.zip,"2025-08-31 21:46:21",https://wordpress.org/themes/chronicle-journal/,6.0,7.4,0
construction-service,"Construction Service",0.1,,https://downloads.wordpress.org/theme/construction-service.0.1.zip,"2025-08-31 21:46:43",https://wordpress.org/themes/construction-service/,,7.2,0
modern-fashion-store,"Modern Fashion Store",0.1,,https://downloads.wordpress.org/theme/modern-fashion-store.0.1.zip,"2025-08-31 21:46:50",https://wordpress.org/themes/modern-fashion-store/,5.0,5.6,0
patterns-portfolio,"Patterns Portfolio",1.0.0,,https://downloads.wordpress.org/theme/patterns-portfolio.1.0.0.zip,"2025-08-31 21:46:29",https://wordpress.org/themes/patterns-portfolio/,6.6,7.0,0
skt-nurse,"SKT Nurse",1.0,,https://downloads.wordpress.org/theme/skt-nurse.1.0.zip,"2025-08-31 21:46:36",https://wordpress.org/themes/skt-nurse/,5.0,5.6,0
wens-honey,"WENS Honey",1.0.2,,https://downloads.wordpress.org/theme/wens-honey.1.0.2.zip,"2025-08-31 21:46:14",https://wordpress.org/themes/wens-honey/,6.0,7.4,0
blogus,Blogus,2.6.3,2.6.2,https://downloads.wordpress.org/theme/blogus.2.6.3.zip,"2025-09-01 04:39:09",https://wordpress.org/themes/blogus/,6.7,7.4,10000
fold,Fold,5.0.3,5.0.0,https://downloads.wordpress.org/theme/fold.5.0.3.zip,"2025-09-01 04:19:16",https://wordpress.org/themes/fold/,5.2.0,7.4,80
modern-construction,"Modern Construction",1.0.4,1.0.1,https://downloads.wordpress.org/theme/modern-construction.1.0.4.zip,"2025-09-01 04:17:38",https://wordpress.org/themes/modern-construction/,5.0,7.2,60
newsup,Newsup,5.0.4,5.0.3,https://downloads.wordpress.org/theme/newsup.5.0.4.zip,"2025-09-01 04:37:46",https://wordpress.org/themes/newsup/,6.7,7.4,20000
smthing,SmThing,1.0.2,1.0.1,https://downloads.wordpress.org/theme/smthing.1.0.2.zip,"2025-09-01 04:18:41",https://wordpress.org/themes/smthing/,5.9,5.6,0
blogarise,BlogArise,1.3.1,1.3.0,https://downloads.wordpress.org/theme/blogarise.1.3.1.zip,"2025-09-01 04:40:55",https://wordpress.org/themes/blogarise/,6.7,7.4,4000
newspaperup,Newspaperup,1.4.1,1.4.0,https://downloads.wordpress.org/theme/newspaperup.1.4.1.zip,"2025-09-01 04:39:49",https://wordpress.org/themes/newspaperup/,6.7,7.4,1000
newsxo,Newsxo,1.2.3,1.2.2,https://downloads.wordpress.org/theme/newsxo.1.2.3.zip,"2025-09-01 04:41:38",https://wordpress.org/themes/newsxo/,6.7,7.4,900
aromatic,Aromatic,22.5,22.4,https://downloads.wordpress.org/theme/aromatic.22.5.zip,"2025-09-01 06:17:43",https://wordpress.org/themes/aromatic/,4.7,5.6,200
ayroma,Ayroma,21.8,21.7,https://downloads.wordpress.org/theme/ayroma.21.8.zip,"2025-09-01 06:19:22",https://wordpress.org/themes/ayroma/,4.7,5.6,100
consult-element,"Consult Element",1.4,1.3,https://downloads.wordpress.org/theme/consult-element.1.4.zip,"2025-09-01 05:52:07",https://wordpress.org/themes/consult-element/,6.6,7.4,80
eshop-elementor,"Eshop Elementor",1.1.5,1.1.4,https://downloads.wordpress.org/theme/eshop-elementor.1.1.5.zip,"2025-09-01 05:47:25",https://wordpress.org/themes/eshop-elementor/,6.7,7.4,400
express-store,"Express Store",17.9,17.8,https://downloads.wordpress.org/theme/express-store.17.9.zip,"2025-09-01 06:21:06",https://wordpress.org/themes/express-store/,,5.6,60
feauty,Feauty,21.7,21.6,https://downloads.wordpress.org/theme/feauty.21.7.zip,"2025-09-01 06:21:36",https://wordpress.org/themes/feauty/,4.7,5.6,100
flexi-mart,"Flexi Mart",8.9,8.8,https://downloads.wordpress.org/theme/flexi-mart.8.9.zip,"2025-09-01 06:22:09",https://wordpress.org/themes/flexi-mart/,,5.6,20
flossy,Flossy,14.3,14.2,https://downloads.wordpress.org/theme/flossy.14.3.zip,"2025-09-01 06:22:39",https://wordpress.org/themes/flossy/,4.7,5.6,50
flow-store,"Flow Store",10.0,9.9,https://downloads.wordpress.org/theme/flow-store.10.0.zip,"2025-09-01 06:23:40",https://wordpress.org/themes/flow-store/,,5.6,30
focus-stock-dark,"Focus Stock Dark",2.0,1.1.3,https://downloads.wordpress.org/theme/focus-stock-dark.2.0.zip,"2025-09-01 06:05:47",https://wordpress.org/themes/focus-stock-dark/,5.9,5.6,70
focus-stock,"Focus Stock",2.0,1.2.4,https://downloads.wordpress.org/theme/focus-stock.2.0.zip,"2025-09-01 06:05:18",https://wordpress.org/themes/focus-stock/,5.9,5.6,80
foodie-world,"Foodie World",3.0,2.3.3,https://downloads.wordpress.org/theme/foodie-world.3.0.zip,"2025-09-01 06:26:49",https://wordpress.org/themes/foodie-world/,5.9,5.6,200
grocerly,Grocerly,0.3,0.2,https://downloads.wordpress.org/theme/grocerly.0.3.zip,"2025-09-01 06:31:55",https://wordpress.org/themes/grocerly/,,5.6,30
integlight,Integlight,1.1.11,1.1.10,https://downloads.wordpress.org/theme/integlight.1.1.11.zip,"2025-09-01 05:42:35",https://wordpress.org/themes/integlight/,,7.4,20
mega-mart,"Mega Mart",0.6,0.5,https://downloads.wordpress.org/theme/mega-mart.0.6.zip,"2025-09-01 06:32:35",https://wordpress.org/themes/mega-mart/,4.7,5.6,70
paw-bazaar,"Paw Bazaar",5.7,5.6,https://downloads.wordpress.org/theme/paw-bazaar.5.7.zip,"2025-09-01 06:24:00",https://wordpress.org/themes/paw-bazaar/,,5.6,10
pet-bazaar,"Pet Bazaar",6.5,6.4,https://downloads.wordpress.org/theme/pet-bazaar.6.5.zip,"2025-09-01 06:24:48",https://wordpress.org/themes/pet-bazaar/,4.7,5.6,90
pet-store,"Pet Store",5.3,5.2,https://downloads.wordpress.org/theme/pet-store.5.3.zip,"2025-09-01 06:26:43",https://wordpress.org/themes/pet-store/,,5.6,60
postblog,PostBlog,2.3,2.2,https://downloads.wordpress.org/theme/postblog.2.3.zip,"2025-09-01 05:45:52",https://wordpress.org/themes/postblog/,6.7,7.4,800
retailsy,Retailsy,21.8,21.7,https://downloads.wordpress.org/theme/retailsy.21.8.zip,"2025-09-01 06:27:15",https://wordpress.org/themes/retailsy/,4.7,5.6,500
shopient,Shopient,21.7,21.6,https://downloads.wordpress.org/theme/shopient.21.7.zip,"2025-09-01 06:27:38",https://wordpress.org/themes/shopient/,4.7,5.6,1000
shopiva,Shopiva,21.7,21.6,https://downloads.wordpress.org/theme/shopiva.21.7.zip,"2025-09-01 06:28:04",https://wordpress.org/themes/shopiva/,4.7,5.6,200
shoply,Shoply,21.8,21.7,https://downloads.wordpress.org/theme/shoply.21.8.zip,"2025-09-01 06:28:29",https://wordpress.org/themes/shoply/,4.7,5.6,400
shopsaas,Shopsaas,0.4,0.3,https://downloads.wordpress.org/theme/shopsaas.0.4.zip,"2025-09-01 05:48:56",https://wordpress.org/themes/shopsaas/,6.6,7.4,80
skt-nurse,"SKT Nurse",1.1,1.0,https://downloads.wordpress.org/theme/skt-nurse.1.1.zip,"2025-09-01 06:10:18",https://wordpress.org/themes/skt-nurse/,5.0,5.6,10
storefit,Storefit,16.4,16.3,https://downloads.wordpress.org/theme/storefit.16.4.zip,"2025-09-01 06:28:55",https://wordpress.org/themes/storefit/,,5.6,30
storely,Storely,22.3,22.2,https://downloads.wordpress.org/theme/storely.22.3.zip,"2025-09-01 06:29:49",https://wordpress.org/themes/storely/,4.7,5.6,1000
storess,Storess,21.7,21.6,https://downloads.wordpress.org/theme/storess.21.7.zip,"2025-09-01 06:30:11",https://wordpress.org/themes/storess/,4.7,5.6,300
storezia,Storezia,21.8,21.7,https://downloads.wordpress.org/theme/storezia.21.8.zip,"2025-09-01 06:30:36",https://wordpress.org/themes/storezia/,4.7,5.6,400
super-mart,"Super Mart",0.4,0.3,https://downloads.wordpress.org/theme/super-mart.0.4.zip,"2025-09-01 06:31:22",https://wordpress.org/themes/super-mart/,,5.6,40
ekart,eKart,0.1,,https://downloads.wordpress.org/theme/ekart.0.1.zip,"2025-09-01 06:46:14",https://wordpress.org/themes/ekart/,4.7,5.6,0
art-and-craft,"Art And Craft",1.8,1.7,https://downloads.wordpress.org/theme/art-and-craft.1.8.zip,"2025-09-01 06:58:22",https://wordpress.org/themes/art-and-craft/,6.1,5.6,400
call-center-services,"Call Center Services",1.7,1.6,https://downloads.wordpress.org/theme/call-center-services.1.7.zip,"2025-09-01 06:58:56",https://wordpress.org/themes/call-center-services/,6.1,5.6,100
camera-rental,"Camera Rental",1.8,1.7,https://downloads.wordpress.org/theme/camera-rental.1.8.zip,"2025-09-01 07:01:34",https://wordpress.org/themes/camera-rental/,6.1,5.6,100
cinema-house,"Cinema House",2.0,1.9,https://downloads.wordpress.org/theme/cinema-house.2.0.zip,"2025-09-01 07:00:19",https://wordpress.org/themes/cinema-house/,6.1,5.6,300
fire-fighter,"Fire Fighter",1.7,1.6,https://downloads.wordpress.org/theme/fire-fighter.1.7.zip,"2025-09-01 07:00:28",https://wordpress.org/themes/fire-fighter/,6.1,5.6,100
home-internet-provider,"Home Internet Provider",1.8,1.7,https://downloads.wordpress.org/theme/home-internet-provider.1.8.zip,"2025-09-01 07:01:47",https://wordpress.org/themes/home-internet-provider/,6.1,5.6,100
hr-management,"HR Management",1.9,1.8,https://downloads.wordpress.org/theme/hr-management.1.9.zip,"2025-09-01 07:02:51",https://wordpress.org/themes/hr-management/,6.1,5.6,200
jewelry-blocks,"Jewelry Blocks",2.0,1.9,https://downloads.wordpress.org/theme/jewelry-blocks.2.0.zip,"2025-09-01 07:03:03",https://wordpress.org/themes/jewelry-blocks/,6.1,5.6,100
morenews,MoreNews,3.7.0,3.6.8,https://downloads.wordpress.org/theme/morenews.3.7.0.zip,"2025-09-01 07:25:52",https://wordpress.org/themes/morenews/,4.0,7.0,6000
online-retailer,"Online Retailer",1.9,1.8,https://downloads.wordpress.org/theme/online-retailer.1.9.zip,"2025-09-01 07:03:43",https://wordpress.org/themes/online-retailer/,6.1,5.6,90
recipe-blogs,"Recipe Blogs",1.8,1.7,https://downloads.wordpress.org/theme/recipe-blogs.1.8.zip,"2025-09-01 07:04:05",https://wordpress.org/themes/recipe-blogs/,6.1,5.6,100
saas-company,"SAAS Company",1.8,1.7,https://downloads.wordpress.org/theme/saas-company.1.8.zip,"2025-09-01 07:04:26",https://wordpress.org/themes/saas-company/,6.1,5.6,200
security-officer,"Security Officer",2.1,2.0,https://downloads.wordpress.org/theme/security-officer.2.1.zip,"2025-09-01 07:04:40",https://wordpress.org/themes/security-officer/,6.1,5.6,90
wens-honey,"WENS Honey",1.0.3,1.0.2,https://downloads.wordpress.org/theme/wens-honey.1.0.3.zip,"2025-09-01 07:07:51",https://wordpress.org/themes/wens-honey/,6.0,7.4,0
kindergarten-elementor,"Kindergarten Elementor",0.1.2,0.1.1,https://downloads.wordpress.org/theme/kindergarten-elementor.0.1.2.zip,"2025-09-01 07:40:28",https://wordpress.org/themes/kindergarten-elementor/,5.0,5.6,70
museum-artifact,"Museum Artifact",0.1.3,0.1.2,https://downloads.wordpress.org/theme/museum-artifact.0.1.3.zip,"2025-09-01 07:40:18",https://wordpress.org/themes/museum-artifact/,5.0,5.6,30
old-age-home,"Old Age Home",0.1.5,0.1.4,https://downloads.wordpress.org/theme/old-age-home.0.1.5.zip,"2025-09-01 07:40:01",https://wordpress.org/themes/old-age-home/,5.0,5.6,60
orchid-store,"Orchid Store",1.5.15,1.5.14,https://downloads.wordpress.org/theme/orchid-store.1.5.15.zip,"2025-09-01 08:09:55",https://wordpress.org/themes/orchid-store/,6.4,7.4,5000
photo-gallery,"Photo Gallery",0.0.9,0.0.8,https://downloads.wordpress.org/theme/photo-gallery.0.0.9.zip,"2025-09-01 07:39:52",https://wordpress.org/themes/photo-gallery/,5.0,5.6,100
security-services-elementor,"Security Services Elementor",0.1.5,0.1.4,https://downloads.wordpress.org/theme/security-services-elementor.0.1.5.zip,"2025-09-01 07:39:45",https://wordpress.org/themes/security-services-elementor/,5.0,5.6,100
veterinary-shop,"Veterinary Shop",0.1.4,0.1.3,https://downloads.wordpress.org/theme/veterinary-shop.0.1.4.zip,"2025-09-01 07:39:22",https://wordpress.org/themes/veterinary-shop/,5.0,5.6,20
landscape-designer,"Landscape Designer",1.0.9,1.0.7,https://downloads.wordpress.org/theme/landscape-designer.1.0.9.zip,"2025-09-01 08:48:11",https://wordpress.org/themes/landscape-designer/,6.0,7.2,100
magfusion,MagFusion,1.0.6,1.0.5,https://downloads.wordpress.org/theme/magfusion.1.0.6.zip,"2025-09-01 08:43:51",https://wordpress.org/themes/magfusion/,5.9,5.6,70
personal-bodyguard,"Personal Bodyguard",1.1.3,1.1.2,https://downloads.wordpress.org/theme/personal-bodyguard.1.1.3.zip,"2025-09-01 08:47:11",https://wordpress.org/themes/personal-bodyguard/,6.0,7.2,50
radiant-portfolio,"Radiant Portfolio",1.1.4,1.1.3,https://downloads.wordpress.org/theme/radiant-portfolio.1.1.4.zip,"2025-09-01 08:46:53",https://wordpress.org/themes/radiant-portfolio/,6.0,7.2,200
skincare-product-store,"Skincare Product Store",1.1,1.0.9,https://downloads.wordpress.org/theme/skincare-product-store.1.1.zip,"2025-09-01 08:46:32",https://wordpress.org/themes/skincare-product-store/,6.0,7.2,100
startup-blocks,"Startup Blocks",1.1.3,1.1.2,https://downloads.wordpress.org/theme/startup-blocks.1.1.3.zip,"2025-09-01 09:04:23",https://wordpress.org/themes/startup-blocks/,6.0,7.2,200
wedding-planner-blocks,"Wedding Planner Blocks",1.1,1.0.9,https://downloads.wordpress.org/theme/wedding-planner-blocks.1.1.zip,"2025-09-01 08:46:08",https://wordpress.org/themes/wedding-planner-blocks/,6.0,7.2,50
foodoholic,Foodoholic,2.0,1.6.3,https://downloads.wordpress.org/theme/foodoholic.2.0.zip,"2025-09-01 09:57:26",https://wordpress.org/themes/foodoholic/,5.9,5.6,200
honrix,Honrix,1.3.98,1.3.97,https://downloads.wordpress.org/theme/honrix.1.3.98.zip,"2025-09-01 10:15:44",https://wordpress.org/themes/honrix/,4.7,5.6,80
hs-blogerra,"HS Blogerra",0.0.22,0.0.21,https://downloads.wordpress.org/theme/hs-blogerra.0.0.22.zip,"2025-09-01 10:07:18",https://wordpress.org/themes/hs-blogerra/,4.7,5.6,100
hs-first-agency,"HS First Agency",0.0.7,0.0.6,https://downloads.wordpress.org/theme/hs-first-agency.0.0.7.zip,"2025-09-01 10:17:10",https://wordpress.org/themes/hs-first-agency/,4.7,5.6,20
hs-second-agency,"HS Second Agency",0.0.20,0.0.19,https://downloads.wordpress.org/theme/hs-second-agency.0.0.20.zip,"2025-09-01 10:20:46",https://wordpress.org/themes/hs-second-agency/,4.7,5.6,20
animal-pet-store,"Animal Pet Store",3.0,2.9,https://downloads.wordpress.org/theme/animal-pet-store.3.0.zip,"2025-09-01 10:42:50",https://wordpress.org/themes/animal-pet-store/,5.0,5.6,100
aravalli,Aravalli,16.7,16.6,https://downloads.wordpress.org/theme/aravalli.16.7.zip,"2025-09-01 11:25:21",https://wordpress.org/themes/aravalli/,4.7,5.6,700
avantex,Avantex,0.3.4,0.3.3,https://downloads.wordpress.org/theme/avantex.0.3.4.zip,"2025-09-01 11:11:43",https://wordpress.org/themes/avantex/,,7.4,300
avril,Avril,17.0,16.9,https://downloads.wordpress.org/theme/avril.17.0.zip,"2025-09-01 11:24:39",https://wordpress.org/themes/avril/,4.7,5.6,5000
boostify,Boostify,16.7,16.6,https://downloads.wordpress.org/theme/boostify.16.7.zip,"2025-09-01 11:23:59",https://wordpress.org/themes/boostify/,4.7,5.6,100
carpenter-workshop,"Carpenter Workshop",2.7,2.6,https://downloads.wordpress.org/theme/carpenter-workshop.2.7.zip,"2025-09-01 10:44:13",https://wordpress.org/themes/carpenter-workshop/,5.0,5.6,30
corpex,Corpex,10.6,10.5,https://downloads.wordpress.org/theme/corpex.10.6.zip,"2025-09-01 11:17:20",https://wordpress.org/themes/corpex/,4.7,5.6,100
eduvert,Eduvert,16.7,16.6,https://downloads.wordpress.org/theme/eduvert.16.7.zip,"2025-09-01 11:16:23",https://wordpress.org/themes/eduvert/,4.7,5.6,500
electronic-supermarket,"Electronic Supermarket",3.2,3.1,https://downloads.wordpress.org/theme/electronic-supermarket.3.2.zip,"2025-09-01 10:44:33",https://wordpress.org/themes/electronic-supermarket/,5.0,5.6,100
eventpress,EventPress,18.7,18.6,https://downloads.wordpress.org/theme/eventpress.18.7.zip,"2025-09-01 11:22:56",https://wordpress.org/themes/eventpress/,4.7,5.6,500
evita,Evita,2.0,1.9.9,https://downloads.wordpress.org/theme/evita.2.0.zip,"2025-09-01 11:21:58",https://wordpress.org/themes/evita/,,5.6,300
feminine-style-coach,"Feminine Style Coach",2.7,2.6,https://downloads.wordpress.org/theme/feminine-style-coach.2.7.zip,"2025-09-01 10:45:05",https://wordpress.org/themes/feminine-style-coach/,5.0,5.6,20
forest-eco-nature,"Forest Eco Nature",2.5,2.4,https://downloads.wordpress.org/theme/forest-eco-nature.2.5.zip,"2025-09-01 10:45:26",https://wordpress.org/themes/forest-eco-nature/,5.0,5.6,80
hair-spa-salon,"Hair Spa Salon",1.9,1.8,https://downloads.wordpress.org/theme/hair-spa-salon.1.9.zip,"2025-09-01 10:46:30",https://wordpress.org/themes/hair-spa-salon/,5.0,5.6,70
hantus,Hantus,17.7,17.6,https://downloads.wordpress.org/theme/hantus.17.7.zip,"2025-09-01 11:21:22",https://wordpress.org/themes/hantus/,4.7,5.6,1000
luxury-hotels,"Luxury Hotels",3.4,3.3,https://downloads.wordpress.org/theme/luxury-hotels.3.4.zip,"2025-09-01 10:46:44",https://wordpress.org/themes/luxury-hotels/,5.0,5.6,100
marin,Marin,0.1.0,0.0.9,https://downloads.wordpress.org/theme/marin.0.1.0.zip,"2025-09-01 11:20:27",https://wordpress.org/themes/marin/,,5.6,700
medazin,Medazin,14.4,14.3,https://downloads.wordpress.org/theme/medazin.14.4.zip,"2025-09-01 11:20:40",https://wordpress.org/themes/medazin/,4.7,5.6,300
nexcraft,NexCraft,9.3,9.2,https://downloads.wordpress.org/theme/nexcraft.9.3.zip,"2025-09-01 11:19:57",https://wordpress.org/themes/nexcraft/,4.7,5.6,50
pharmacy-shop,"Pharmacy Shop",3.7,3.6,https://downloads.wordpress.org/theme/pharmacy-shop.3.7.zip,"2025-09-01 10:47:36",https://wordpress.org/themes/pharmacy-shop/,5.0,5.6,70
prime-ecommerce-shop,"Prime Ecommerce Shop",2.6,2.5,https://downloads.wordpress.org/theme/prime-ecommerce-shop.2.6.zip,"2025-09-01 10:48:59",https://wordpress.org/themes/prime-ecommerce-shop/,,7.0,100
prime-education-learning,"Prime Education Learning",2.3,2.2,https://downloads.wordpress.org/theme/prime-education-learning.2.3.zip,"2025-09-01 10:48:36",https://wordpress.org/themes/prime-education-learning/,,7.0,80
prime-english-classes,"Prime English Classes",2.2,2.1,https://downloads.wordpress.org/theme/prime-english-classes.2.2.zip,"2025-09-01 10:48:20",https://wordpress.org/themes/prime-english-classes/,,7.0,40
prime-events,"Prime Events",2.3,2.2,https://downloads.wordpress.org/theme/prime-events.2.3.zip,"2025-09-01 10:47:52",https://wordpress.org/themes/prime-events/,,7.0,20
prime-fashion-magazine,"Prime Fashion Magazine",2.0,1.9,https://downloads.wordpress.org/theme/prime-fashion-magazine.2.0.zip,"2025-09-01 10:47:46",https://wordpress.org/themes/prime-fashion-magazine/,,7.0,100
renoval,Renoval,16.0,15.9,https://downloads.wordpress.org/theme/renoval.16.0.zip,"2025-09-01 11:18:39",https://wordpress.org/themes/renoval/,4.7,5.6,600
seo-consultant,"SEO Consultant",1.8,1.7,https://downloads.wordpress.org/theme/seo-consultant.1.8.zip,"2025-09-01 10:47:32",https://wordpress.org/themes/seo-consultant/,,7.0,30
startkit,StartKit,18.9,18.8,https://downloads.wordpress.org/theme/startkit.18.9.zip,"2025-09-01 11:18:06",https://wordpress.org/themes/startkit/,4.7,5.6,1000
stylish-blog,"Stylish Blog",2.9,2.8,https://downloads.wordpress.org/theme/stylish-blog.2.9.zip,"2025-09-01 10:48:36",https://wordpress.org/themes/stylish-blog/,5.0,5.6,100
the-tour-operator,"The Tour Operator",7.0,6.9,https://downloads.wordpress.org/theme/the-tour-operator.7.0.zip,"2025-09-01 10:40:04",https://wordpress.org/themes/the-tour-operator/,5.0,5.6,70
travel-agent,"Travel Agent",5.5,5.4,https://downloads.wordpress.org/theme/travel-agent.5.5.zip,"2025-09-01 10:40:37",https://wordpress.org/themes/travel-agent/,5.0,5.6,100
travel-hub,"Travel Hub",7.0,6.9,https://downloads.wordpress.org/theme/travel-hub.7.0.zip,"2025-09-01 10:42:16",https://wordpress.org/themes/travel-hub/,5.0,5.6,100
university-education-hub,"University Education Hub",4.3,4.2,https://downloads.wordpress.org/theme/university-education-hub.4.3.zip,"2025-09-01 10:41:54",https://wordpress.org/themes/university-education-hub/,5.0,5.6,100
accron,Accron,2.1.8,2.1.7,https://downloads.wordpress.org/theme/accron.2.1.8.zip,"2025-09-01 11:26:17",https://wordpress.org/themes/accron/,4.7,5.6,100
anime-stream,"Anime Stream",0.2.5,0.2.4,https://downloads.wordpress.org/theme/anime-stream.0.2.5.zip,"2025-09-01 11:48:39",https://wordpress.org/themes/anime-stream/,5.0,7.2,100
artist-portfolio,"Artist Portfolio",0.7.7,0.7.6,https://downloads.wordpress.org/theme/artist-portfolio.0.7.7.zip,"2025-09-01 12:27:58",https://wordpress.org/themes/artist-portfolio/,5.0,7.2,300
automobile-car-dealer,"Automobile Car Dealer",1.4.5,1.4.4,https://downloads.wordpress.org/theme/automobile-car-dealer.1.4.5.zip,"2025-09-01 12:29:38",https://wordpress.org/themes/automobile-car-dealer/,5.0,7.2,200
conceptly,Conceptly,17.6,17.5,https://downloads.wordpress.org/theme/conceptly.17.6.zip,"2025-09-01 11:31:15",https://wordpress.org/themes/conceptly/,4.7,5.6,1000
construction-realestate,"Construction Realestate",1.5,1.4.9,https://downloads.wordpress.org/theme/construction-realestate.1.5.zip,"2025-09-01 12:30:34",https://wordpress.org/themes/construction-realestate/,5.0,7.2,400
coupons-deals,"Coupons Deals",0.8.7,0.8.6,https://downloads.wordpress.org/theme/coupons-deals.0.8.7.zip,"2025-09-01 12:31:14",https://wordpress.org/themes/coupons-deals/,5.0,7.2,100
crypto-airdrop,"Crypto AirDrop",0.3.2,0.3.1,https://downloads.wordpress.org/theme/crypto-airdrop.0.3.2.zip,"2025-09-01 11:29:58",https://wordpress.org/themes/crypto-airdrop/,,5.4,200
dropshipping-shop,"Dropshipping Shop",1.0.4,1.0.3,https://downloads.wordpress.org/theme/dropshipping-shop.1.0.4.zip,"2025-09-01 11:49:48",https://wordpress.org/themes/dropshipping-shop/,5.9,5.6,100
dropshipping-store,"Dropshipping Store",0.9.5,0.9.4,https://downloads.wordpress.org/theme/dropshipping-store.0.9.5.zip,"2025-09-01 12:33:15",https://wordpress.org/themes/dropshipping-store/,5.0,7.2,100
ecommerce-solution,"Ecommerce Solution",1.6.4,1.6.3,https://downloads.wordpress.org/theme/ecommerce-solution.1.6.4.zip,"2025-09-01 12:32:38",https://wordpress.org/themes/ecommerce-solution/,5.0,7.2,500
electronics-marketplace,"Electronics Marketplace",0.7.7,0.7.6,https://downloads.wordpress.org/theme/electronics-marketplace.0.7.7.zip,"2025-09-01 12:33:53",https://wordpress.org/themes/electronics-marketplace/,5.0,7.2,50
fast-food-pizza,"Fast Food Pizza",0.9.1,0.9,https://downloads.wordpress.org/theme/fast-food-pizza.0.9.1.zip,"2025-09-01 12:36:11",https://wordpress.org/themes/fast-food-pizza/,5.0,7.2,100
fiona-blog,"Fiona Blog",16.8,16.7,https://downloads.wordpress.org/theme/fiona-blog.16.8.zip,"2025-09-01 11:30:41",https://wordpress.org/themes/fiona-blog/,4.7,5.6,600
gradiant,Gradiant,17.4,17.3,https://downloads.wordpress.org/theme/gradiant.17.4.zip,"2025-09-01 11:29:08",https://wordpress.org/themes/gradiant/,4.7,5.6,2000
interior-store,"Interior Store",1.0.6,1.0.5,https://downloads.wordpress.org/theme/interior-store.1.0.6.zip,"2025-09-01 11:52:08",https://wordpress.org/themes/interior-store/,5.9,5.6,100
metasoft,MetaSoft,16.7,16.6,https://downloads.wordpress.org/theme/metasoft.16.7.zip,"2025-09-01 11:27:52",https://wordpress.org/themes/metasoft/,4.7,5.6,400
mining-industry,"Mining Industry",0.3.6,0.3.5,https://downloads.wordpress.org/theme/mining-industry.0.3.6.zip,"2025-09-01 11:52:20",https://wordpress.org/themes/mining-industry/,5.0,7.2,70
renden,Renden,1.8.1,1.8.0,https://downloads.wordpress.org/theme/renden.1.8.1.zip,"2025-09-01 12:33:50",https://wordpress.org/themes/renden/,5.0,7.0,700
secretary-services,"Secretary Services",1.0.7,1.0.6,https://downloads.wordpress.org/theme/secretary-services.1.0.7.zip,"2025-09-01 11:56:37",https://wordpress.org/themes/secretary-services/,5.9,5.6,80
translation-service,"Translation Service",1.2,1.1,https://downloads.wordpress.org/theme/translation-service.1.2.zip,"2025-09-01 12:01:38",https://wordpress.org/themes/translation-service/,5.9,5.6,10
venture-capital-firm,"Venture Capital Firm",1.0.4,1.0.3,https://downloads.wordpress.org/theme/venture-capital-firm.1.0.4.zip,"2025-09-01 11:55:27",https://wordpress.org/themes/venture-capital-firm/,5.9,5.6,40
voice-over-studio,"Voice Over Studio",1.2.1,1.2,https://downloads.wordpress.org/theme/voice-over-studio.1.2.1.zip,"2025-09-01 12:08:14",https://wordpress.org/themes/voice-over-studio/,5.9,5.6,40
vw-machine-learning,"VW Machine Learning",0.2.7,0.2.6,https://downloads.wordpress.org/theme/vw-machine-learning.0.2.7.zip,"2025-09-01 12:04:14",https://wordpress.org/themes/vw-machine-learning/,5.0,7.2,80
vw-project-management,"VW Project Management",0.3.5,0.3.4,https://downloads.wordpress.org/theme/vw-project-management.0.3.5.zip,"2025-09-01 12:08:42",https://wordpress.org/themes/vw-project-management/,5.0,7.2,60
vw-shopping-mall,"VW Shopping Mall",1.0.5,1.0.4,https://downloads.wordpress.org/theme/vw-shopping-mall.1.0.5.zip,"2025-09-01 12:14:35",https://wordpress.org/themes/vw-shopping-mall/,5.9,5.6,90
webique,Webique,2.7,2.6,https://downloads.wordpress.org/theme/webique.2.7.zip,"2025-09-01 11:32:23",https://wordpress.org/themes/webique/,4.7,5.6,300
car-dealer-show,"Car Dealer Show",1.53,1.52,https://downloads.wordpress.org/theme/car-dealer-show.1.53.zip,"2025-09-01 14:04:38",https://wordpress.org/themes/car-dealer-show/,6.4,7.4,0
webora,Webora,1.2,0.3,https://downloads.wordpress.org/theme/webora.1.2.zip,"2025-09-01 14:20:01",https://wordpress.org/themes/webora/,4.7,5.6,100
